timestamp,update_id,episode_id,phase_id,phase_name,max_step,episode_return,episode_len,done_reason,start_distance,final_distance,start_agl,final_agl,start_alt_error,final_alt_error,final_closing_speed,final_look_angle_deg,final_alignment,final_grounded_flag,final_ang_vel_mag
2026-04-01 19:00:58,638,1357,1,phase_1_2_guided_close_range_refine,500,-124.26266251856504,295,high_altitude,88.38490295410156,170.78529357910156,0.40629085898399353,100.04564666748047,48.5619010925293,-50.47727966308594,-72.32278442382812,141.11362070543103,-0.7783924097778457,0.0,0.4023173042731115
2026-04-01 19:01:05,639,1358,1,phase_1_2_guided_close_range_refine,500,-170.70040454575337,500,timeout,88.42189025878906,637.6106567382812,0.40629085898399353,58.45675277709961,48.5619010925293,-9.049797058105469,-124.07252502441406,78.99954571406575,0.19081677848172748,0.0,0.670399996097061
2026-04-01 19:01:12,639,1359,1,phase_1_2_guided_close_range_refine,500,-190.2640244982919,470,low_agl,83.78514099121094,532.8716430664062,0.40629085898399353,0.22441944479942322,48.5619010925293,49.4257698059082,-95.06055450439453,60.32173773050556,0.4951290783553239,0.0,0.662037197548283
2026-04-01 19:01:18,639,1360,1,phase_1_2_guided_close_range_refine,500,-139.09606382739958,386,high_altitude,84.25611114501953,211.7482452392578,0.40629085898399353,100.03702545166016,48.5619010925293,-50.532020568847656,-59.73414993286133,108.47167537888737,-0.3168358063625712,0.0,0.4816566503912177
2026-04-01 19:01:26,640,1361,1,phase_1_2_guided_close_range_refine,500,-152.92325501350973,500,timeout,78.51729583740234,375.52099609375,0.40629085898399353,80.9906997680664,48.5619010925293,-31.473251342773438,-65.4434814453125,51.438403941270735,0.6233556227964724,0.0,0.7787775285033195
2026-04-01 19:01:30,640,1362,1,phase_1_2_guided_close_range_refine,500,-117.97831101559503,282,high_altitude,77.0558090209961,144.68890380859375,0.40629085898399353,100.30606842041016,48.5619010925293,-50.7191162109375,-48.5694580078125,93.12751880467033,-0.05455839764844709,0.0,0.4198043093854826
2026-04-01 19:01:34,640,1363,1,phase_1_2_guided_close_range_refine,500,-122.29792218138124,287,high_altitude,76.69856262207031,138.53408813476562,0.40629085898399353,100.3712387084961,48.5619010925293,-50.866477966308594,-52.584808349609375,114.03646955231771,-0.40731804490035245,0.0,0.37456827987761143
2026-04-01 19:01:38,640,1364,1,phase_1_2_guided_close_range_refine,500,-125.86178181230522,283,high_altitude,69.585693359375,163.0396728515625,0.40629085898399353,100.4190673828125,48.5619010925293,-50.99360656738281,-61.937744140625,126.3615732303624,-0.5928789321215285,0.0,0.36444969813966066
2026-04-01 19:01:45,641,1365,1,phase_1_2_guided_close_range_refine,500,-172.11795647204193,408,high_altitude,80.02885437011719,236.86953735351562,0.40629085898399353,100.12993621826172,48.5619010925293,-50.590972900390625,-71.37123107910156,104.06403136407309,-0.24300610617655746,0.0,0.6644278465068927
2026-04-01 19:01:52,641,1366,1,phase_1_2_guided_close_range_refine,500,-169.42500374911856,500,timeout,70.02511596679688,480.0229797363281,0.40629085898399353,82.78813934326172,48.5619010925293,-33.27919006347656,-82.483642578125,55.502690931413895,0.5663675307084314,0.0,0.6840383654449826
2026-04-01 19:01:57,641,1367,1,phase_1_2_guided_close_range_refine,500,-112.78945117463164,310,high_altitude,70.39492797851562,90.56824493408203,0.40629085898399353,100.026123046875,48.5619010925293,-50.43284606933594,-22.10895538330078,72.89786452092656,0.29407594852422747,0.0,0.5804900128093502
2026-04-01 19:02:04,642,1368,1,phase_1_2_guided_close_range_refine,500,-167.27593144284174,491,high_altitude,82.42024230957031,249.64256286621094,0.40629085898399353,100.06250762939453,48.5619010925293,-50.468231201171875,-50.400577545166016,43.12836891021009,0.7298238771826964,0.0,0.9097225312681997
2026-04-01 19:02:08,642,1369,1,phase_1_2_guided_close_range_refine,500,-113.67306781443177,267,high_altitude,73.1337661743164,143.3133087158203,0.40629085898399353,100.17472076416016,48.5619010925293,-50.76666259765625,-54.65604019165039,103.22484700188863,-0.2287730527918689,0.0,0.40898412830363284
2026-04-01 19:02:12,642,1370,1,phase_1_2_guided_close_range_refine,500,-111.63870795187346,268,high_altitude,80.24637603759766,102.24540710449219,0.40629085898399353,100.44982147216797,48.5619010925293,-50.934364318847656,-42.6492805480957,110.73869029649548,-0.3541064432955205,0.0,0.29838525433594754
2026-04-01 19:02:17,643,1371,1,phase_1_2_guided_close_range_refine,500,-112.02274788353704,271,high_altitude,77.17184448242188,124.24697875976562,0.40629085898399353,100.0689697265625,48.5619010925293,-50.631752014160156,-55.46821594238281,131.21128074863825,-0.658837587467566,0.0,0.3377662002658172
2026-04-01 19:02:24,643,1372,1,phase_1_2_guided_close_range_refine,500,-160.40751444689334,500,timeout,74.1016616821289,386.53643798828125,0.40629085898399353,90.50455474853516,48.5619010925293,-40.99347686767578,-77.8539810180664,52.7618009042849,0.6051300269438344,0.0,0.965692495760708
2026-04-01 19:02:28,643,1373,1,phase_1_2_guided_close_range_refine,500,-126.67922557581797,296,high_altitude,86.3340835571289,91.5625228881836,0.40629085898399353,100.18728637695312,48.5619010925293,-50.607322692871094,-39.68159866333008,128.49917655376626,-0.6225033890478623,0.0,0.2622134025024539
2026-04-01 19:02:32,643,1374,1,phase_1_2_guided_close_range_refine,500,-113.3907146270214,287,high_altitude,80.50373840332031,92.56897735595703,0.40629085898399353,100.22660064697266,48.5619010925293,-50.671348571777344,-38.78102493286133,117.96464794777545,-0.46892668621929023,0.0,0.2596572820899444
2026-04-01 19:02:37,644,1375,1,phase_1_2_guided_close_range_refine,500,-121.06777974254655,297,high_altitude,87.74654388427734,172.217041015625,0.40629085898399353,100.38516235351562,48.5619010925293,-50.93821716308594,-69.17504119873047,133.0038912170648,-0.6820480280469501,0.0,0.35977402008750814
2026-04-01 19:02:41,644,1376,1,phase_1_2_guided_close_range_refine,500,-107.00603189599457,253,high_altitude,72.74653625488281,112.84210968017578,0.40629085898399353,100.50994873046875,48.5619010925293,-51.082763671875,-48.57496643066406,105.18360865206489,-0.26191309311095873,0.0,0.4276569382744561
2026-04-01 19:02:45,644,1377,1,phase_1_2_guided_close_range_refine,500,-116.28627667863742,288,high_altitude,82.12347412109375,100.7493667602539,0.40629085898399353,100.19090270996094,48.5619010925293,-50.680145263671875,-48.62773513793945,163.95564476178626,-0.9610480246510846,0.0,0.4632937270974483
2026-04-01 19:02:49,644,1378,1,phase_1_2_guided_close_range_refine,500,-123.76577270546248,268,high_altitude,70.68856811523438,158.3837432861328,0.40629085898399353,100.44775390625,48.5619010925293,-50.97332763671875,-65.69951629638672,135.71114597762605,-0.7158285856854002,0.0,0.389723741701421
2026-04-01 19:02:54,645,1379,1,phase_1_2_guided_close_range_refine,500,-119.32854744266987,262,high_altitude,71.91426086425781,139.637451171875,0.40629085898399353,100.3393325805664,48.5619010925293,-50.86224365234375,-56.8788948059082,110.476773032393,-0.349827637708581,0.0,0.5554660900615493
2026-04-01 19:02:57,645,1380,1,phase_1_2_guided_close_range_refine,500,-114.8289274013376,264,high_altitude,88.60542297363281,105.93675231933594,0.40629085898399353,100.37193298339844,48.5619010925293,-50.95277404785156,-54.30567169189453,135.97174501521872,-0.7189971473090297,0.0,0.4477342933024059
2026-04-01 19:03:01,645,1381,1,phase_1_2_guided_close_range_refine,500,-101.71245905083389,272,high_altitude,72.2481918334961,83.31047821044922,0.40629085898399353,100.3885498046875,48.5619010925293,-50.86347198486328,-34.00135803222656,107.5000946298314,-0.30070737466480874,0.0,0.2967374474680614
2026-04-01 19:03:05,645,1382,1,phase_1_2_guided_close_range_refine,500,-113.85679968589088,266,high_altitude,79.87887573242188,67.36703491210938,0.40629085898399353,100.56802368164062,48.5619010925293,-51.071685791015625,-30.9696044921875,111.0743940942016,-0.3595798283784233,0.0,0.48393000079343185
2026-04-01 19:03:10,645,1383,1,phase_1_2_guided_close_range_refine,500,-120.16817360569851,278,high_altitude,85.14611053466797,81.09986114501953,0.40629085898399353,100.05513000488281,48.5619010925293,-50.570091247558594,-41.70219802856445,148.1636736648265,-0.8495584247590359,0.0,0.23335948426703407
2026-04-01 19:03:14,646,1384,1,phase_1_2_guided_close_range_refine,500,-137.993972022174,291,high_altitude,87.75691223144531,129.5151824951172,0.40629085898399353,100.25840759277344,48.5619010925293,-50.76698303222656,-55.37542724609375,151.57721096670213,-0.8794593267756028,0.0,0.42177208163067664
2026-04-01 19:03:19,646,1385,1,phase_1_2_guided_close_range_refine,500,-109.05432769208753,289,high_altitude,77.20140838623047,93.47249603271484,0.40629085898399353,100.1830825805664,48.5619010925293,-50.65839385986328,-41.36365509033203,135.08425755522396,-0.7081458674864844,0.0,0.16909748835462154
2026-04-01 19:03:23,646,1386,1,phase_1_2_guided_close_range_refine,500,-113.30956957106869,280,high_altitude,88.74974822998047,144.6970977783203,0.40629085898399353,100.09381103515625,48.5619010925293,-50.63633728027344,-64.47988891601562,135.77164779329402,-0.7165655351596746,0.0,0.2921420627138852
2026-04-01 19:03:27,646,1387,1,phase_1_2_guided_close_range_refine,500,-114.69732090469131,266,high_altitude,72.36054992675781,139.08360290527344,0.40629085898399353,100.27429962158203,48.5619010925293,-50.814353942871094,-54.86567687988281,99.87457774229485,-0.171491988292791,0.0,0.5638769853812436
2026-04-01 19:03:31,647,1388,1,phase_1_2_guided_close_range_refine,500,-104.00774219390055,284,high_altitude,81.88563537597656,58.05524826049805,0.40629085898399353,100.40753173828125,48.5619010925293,-50.84801483154297,-25.897979736328125,120.54898662403316,-0.5082748512408687,0.0,0.2690109438931295
2026-04-01 19:03:35,647,1389,1,phase_1_2_guided_close_range_refine,500,-95.07449196853116,262,high_altitude,84.49197387695312,113.88082122802734,0.40629085898399353,100.23131561279297,48.5619010925293,-50.80451965332031,-57.539581298828125,131.1640978018518,-0.6582178589503084,0.0,0.2832945637453879
2026-04-01 19:03:39,647,1390,1,phase_1_2_guided_close_range_refine,500,-112.09201746025224,271,high_altitude,83.20565032958984,70.59971618652344,0.40629085898399353,100.16975402832031,48.5619010925293,-50.64789581298828,-32.42812728881836,121.95808197056348,-0.5292986840115609,0.0,0.19382356325039804
2026-04-01 19:03:41,647,1391,1,phase_1_2_guided_close_range_refine,500,197.9347349942516,153,success,70.36548614501953,13.947065353393555,0.40629085898399353,41.74673080444336,48.5619010925293,7.77496337890625,5.558786392211914,27.93724101679989,0.8834612991738128,0.0,0.4343701984582474
2026-04-01 19:03:45,647,1392,1,phase_1_2_guided_close_range_refine,500,-101.38478259632241,251,high_altitude,76.75785064697266,107.30194091796875,0.40629085898399353,100.47843933105469,48.5619010925293,-51.06272888183594,-53.33507537841797,134.89911844758157,-0.7058606720838916,0.0,0.1204743561851968
2026-04-01 19:03:50,648,1393,1,phase_1_2_guided_close_range_refine,500,-114.32213783428398,313,high_altitude,80.59623718261719,76.54388427734375,0.40629085898399353,100.07311248779297,48.5619010925293,-50.40961456298828,-33.93450927734375,136.83079156750955,-0.7293364074946914,0.0,0.2374751109569087
2026-04-01 19:03:54,648,1394,1,phase_1_2_guided_close_range_refine,500,-116.71539987937933,276,high_altitude,78.3464584350586,168.6519317626953,0.40629085898399353,100.2878189086914,48.5619010925293,-50.82421875,-71.42134094238281,139.13792018611315,-0.7562866320840087,0.0,0.4059234173225963
2026-04-01 19:03:58,648,1395,1,phase_1_2_guided_close_range_refine,500,-116.54442024019566,265,high_altitude,75.00830841064453,135.8697509765625,0.40629085898399353,100.45504760742188,48.5619010925293,-50.99546813964844,-59.48857498168945,129.3845056739833,-0.634521521970195,0.0,0.2945916503895656
2026-04-01 19:04:02,648,1396,1,phase_1_2_guided_close_range_refine,500,-102.68487424355654,269,high_altitude,84.15259552001953,122.37608337402344,0.40629085898399353,100.45925903320312,48.5619010925293,-50.9090576171875,-57.7643928527832,130.8219872867042,-0.6537110531365085,0.0,0.17416240099346803
2026-04-01 19:04:06,649,1397,1,phase_1_2_guided_close_range_refine,500,-119.20607508625116,262,high_altitude,72.93424224853516,145.73760986328125,0.40629085898399353,100.48636627197266,48.5619010925293,-50.984771728515625,-63.91106414794922,139.87932356013968,-0.7646889049638247,0.0,0.15870000271770512
2026-04-01 19:04:10,649,1398,1,phase_1_2_guided_close_range_refine,500,-112.59605096211087,281,high_altitude,83.93002319335938,161.58563232421875,0.40629085898399353,100.01649475097656,48.5619010925293,-50.44611358642578,-73.28277587890625,164.73428632716772,-0.9647151498338749,0.0,0.13551310449004064
2026-04-01 19:04:15,649,1399,1,phase_1_2_guided_close_range_refine,500,-118.58528060743224,282,high_altitude,72.36576843261719,112.81526947021484,0.40629085898399353,100.13285064697266,48.5619010925293,-50.51890563964844,-50.7543830871582,156.42053908829317,-0.9165061856867487,0.0,0.22989592849420734
2026-04-01 19:04:19,649,1400,1,phase_1_2_guided_close_range_refine,500,-100.78891416987896,254,high_altitude,73.11040496826172,70.4726333618164,0.40629085898399353,100.03950500488281,48.5619010925293,-50.59077453613281,-37.18288803100586,131.23123856139304,-0.6590995906560594,0.0,0.13778897628579795
2026-04-01 19:04:22,649,1401,1,phase_1_2_guided_close_range_refine,500,-119.67774290397597,264,high_altitude,69.77930450439453,112.95520782470703,0.40629085898399353,100.60909271240234,48.5619010925293,-51.181365966796875,-47.20659637451172,129.7158244902423,-0.638980293195556,0.0,0.2097021671824255
2026-04-01 19:04:27,650,1402,1,phase_1_2_guided_close_range_refine,500,-109.13155492505531,296,high_altitude,78.9292984008789,113.77352142333984,0.40629085898399353,100.2995834350586,48.5619010925293,-50.63030242919922,-44.8979377746582,119.8392480069988,-0.49756826974630647,0.0,0.09449132720043613
2026-04-01 19:04:31,650,1403,1,phase_1_2_guided_close_range_refine,500,-115.27143959999586,284,high_altitude,83.46072387695312,75.60755920410156,0.40629085898399353,100.3703384399414,48.5619010925293,-50.81019592285156,-39.01253890991211,144.90445765705815,-0.8181944508132153,0.0,0.16308809829295265
2026-04-01 19:04:35,650,1404,1,phase_1_2_guided_close_range_refine,500,-114.33573729557287,275,high_altitude,79.45665740966797,134.85769653320312,0.40629085898399353,100.08867645263672,48.5619010925293,-50.53484344482422,-57.7857666015625,126.79515363887481,-0.5989558665430934,0.0,0.19823010074890102
2026-04-01 19:04:39,650,1405,1,phase_1_2_guided_close_range_refine,500,-100.44956139971411,261,high_altitude,79.77753448486328,106.34431457519531,0.40629085898399353,100.44178009033203,48.5619010925293,-50.975303649902344,-54.66166305541992,148.0093387103409,-0.8481344570911055,0.0,0.19937086439241147
2026-04-01 19:04:44,651,1406,1,phase_1_2_guided_close_range_refine,500,-115.87054403792004,264,high_altitude,71.78387451171875,139.8162078857422,0.40629085898399353,100.19123077392578,48.5619010925293,-50.73345184326172,-55.99032974243164,108.47884024732672,-0.31695441187584705,0.0,0.43387723170371817
2026-04-01 19:04:46,651,1407,1,phase_1_2_guided_close_range_refine,500,195.39705665545384,150,success,72.37998962402344,13.801359176635742,0.40629085898399353,38.73151397705078,48.5619010925293,10.742027282714844,13.216361045837402,26.590966335160775,0.8942248226446107,0.0,0.20877874145421116
2026-04-01 19:04:52,651,1408,1,phase_1_2_guided_close_range_refine,500,-181.10506502875253,401,high_altitude,89.59918975830078,191.0138397216797,0.40629085898399353,100.00422668457031,48.5619010925293,-50.492393493652344,-67.71207427978516,149.47214666450418,-0.8613823277905085,0.0,0.38606123968532197
2026-04-01 19:04:56,651,1409,1,phase_1_2_guided_close_range_refine,500,-96.91855448597005,265,high_altitude,76.36634826660156,86.35301971435547,0.40629085898399353,100.51504516601562,48.5619010925293,-50.961402893066406,-41.613243103027344,123.41459249031202,-0.5506933471285304,0.0,0.025264419657183873
2026-04-01 19:05:00,652,1410,1,phase_1_2_guided_close_range_refine,500,-127.28582767406164,309,high_altitude,74.74003601074219,165.1187744140625,0.40629085898399353,100.12615203857422,48.5619010925293,-50.506591796875,-60.59812545776367,129.13667909013859,-0.6311724804847132,0.0,0.13342021575757057
2026-04-01 19:05:06,652,1411,1,phase_1_2_guided_close_range_refine,500,-177.46661344257944,412,low_agl,88.96945190429688,298.57861328125,0.40629085898399353,0.29923123121261597,48.5619010925293,49.704158782958984,-86.55332946777344,141.89664725225964,-0.7868989138422525,0.0,0.31455769995466476
