timestamp,update_id,loss,policy_loss,value_loss,entropy,kl,clip_frac,gamma,lam,lr
2026-04-07 18:28:47,186,94.62185821533203,0.0005232772169013818,189.3113037109375,4.289674027760824,0.0020904498097176353,0.08077651485800744,0.997,0.97,5e-05
2026-04-07 18:29:06,187,103.20743357340494,-0.0024655215442180634,206.48843180338542,4.289644622802735,0.0023504941918266317,0.09533617397149403,0.997,0.97,5e-05
2026-04-07 18:29:25,188,117.3825190226237,-0.0018873742781579494,234.83745422363282,4.290357081095378,0.000631722153048031,0.05324337085088094,0.997,0.97,5e-05
2026-04-07 18:29:44,189,67.42703094482422,-0.006333846505731345,134.9353889465332,4.291189432144165,0.003262350149452686,0.11221590861678124,0.997,0.97,5e-05
2026-04-07 18:30:03,190,86.13429107666016,-0.0001971311867237091,172.33764038085937,4.291756820678711,0.0025073106568015645,0.047514204680919644,0.997,0.97,5e-05
2026-04-07 18:30:22,191,289.56773681640624,0.001056748442351818,579.2020263671875,4.292072725296021,0.0028388881124556064,0.08217329513281584,0.997,0.97,5e-05
2026-04-07 18:30:41,192,292.29991658528644,0.005349986658742031,584.6577962239584,4.292084852854411,0.0030959603570712107,0.11044034113486607,0.997,0.97,5e-05
2026-04-07 18:31:01,193,80.95869547526041,0.0017583189027694365,161.9825459798177,4.292006174723308,0.0009469364304095507,0.09107481067379315,0.997,0.97,5e-05
2026-04-07 18:31:20,194,93.56966603597006,0.004675122102101644,187.19866129557292,4.29214703241984,0.003119526399920384,0.07118844700356325,0.997,0.97,5e-05
2026-04-07 18:31:39,195,145.37008972167968,0.0006763050332665443,290.8075012207031,4.292383035024007,0.0011171098856721073,0.04973958333333333,0.997,0.97,5e-05
2026-04-07 18:31:58,196,76.22253341674805,-0.005885232053697109,152.5255210876465,4.292805147171021,0.0024639823008328677,0.07208806779235602,0.997,0.97,5e-05
2026-04-07 18:32:17,197,100.78620808919271,-0.0017194407681624094,201.64454956054686,4.293049748738607,0.0023710444336757066,0.0955965906381607,0.997,0.97,5e-05
2026-04-07 18:32:36,198,526.5190999348958,0.003962424087027709,1053.098966471354,4.293205070495605,0.0012607029018302759,0.2555160989363988,0.997,0.97,5e-05
2026-04-07 18:32:55,199,71.21526667277018,-0.000872240588068962,142.50097147623697,4.293438657124837,0.001373253754960994,0.09983428046107293,0.997,0.97,5e-05
2026-04-07 18:33:14,200,114.53140614827474,0.0016461339468757312,229.12821350097656,4.293822956085205,0.0002562593552283943,0.022490530336896578,0.997,0.97,5e-05
2026-04-07 18:33:33,201,82.75975443522135,-0.00016731700549523035,165.58854064941406,4.293860880533854,0.0015403812052682043,0.04483901510636012,0.997,0.97,5e-05
2026-04-07 18:33:52,202,83.54322090148926,0.002227355074137449,167.15068130493165,4.293778133392334,0.0024226406938396396,0.036789773032069206,0.997,0.97,5e-05
2026-04-07 18:34:11,203,166.1353993733724,-0.0011724517991145453,332.3418395996094,4.293901538848877,0.0020878478263815243,0.03011363645394643,0.997,0.97,5e-05
2026-04-07 18:34:30,204,91.64011179606119,-0.00411301131049792,183.35715942382814,4.294313907623291,0.0013702227229562898,0.06354166641831398,0.997,0.97,5e-05
2026-04-07 18:34:49,205,254.73756942749023,0.0056523736100643875,509.53253784179685,4.294278335571289,0.0030813916528131813,0.16075994223356246,0.997,0.97,5e-05
2026-04-07 18:35:08,206,66.80479176839192,-0.004121171496808529,133.68653666178386,4.2943323135375975,0.00047946858297412593,0.021330492570996284,0.997,0.97,5e-05
2026-04-07 18:35:27,207,81.21111653645833,0.0022265185912450154,162.48648885091146,4.294448312123617,0.0012615745266278584,0.059635416915019356,0.997,0.97,5e-05
2026-04-07 18:35:47,208,96.63604024251302,-0.0044336342563231785,193.349658203125,4.294360415140788,0.0004460480995476246,0.06103219737609227,0.997,0.97,5e-05
2026-04-07 18:36:06,209,64.88495915730795,-0.007441974493364493,129.85350240071614,4.293802229563395,0.0017200089370210966,0.11070075718065103,0.997,0.97,5e-05
2026-04-07 18:36:25,210,73.24003219604492,-0.0001518723244468371,146.54906667073567,4.29376548131307,-0.0001167534850537777,0.06657197003563245,0.997,0.97,5e-05
2026-04-07 18:36:44,211,287.93870239257814,0.004467218865950902,575.9371948242188,4.2943323135375975,0.00071304050895075,0.18243371297915775,0.997,0.97,5e-05
2026-04-07 18:37:03,212,90.45401967366537,-0.0032617963229616483,180.9832733154297,4.294695599873861,0.0008619294967502356,0.14938446879386902,0.997,0.97,5e-05
2026-04-07 18:37:22,213,304.9961532592773,0.005384661897551268,610.0502532958984,4.294846487045288,0.004356086486950517,0.11026278361678124,0.997,0.97,5e-05
2026-04-07 18:37:41,214,82.25508982340494,-0.0032222675159573554,164.58534088134766,4.2947992324829105,0.0019912261011389393,0.03480113632977009,0.997,0.97,5e-05
2026-04-07 18:38:01,215,75.21611735026042,-0.002246727670232455,150.50543874104818,4.29437878926595,-0.00016497258717815082,0.02748579556743304,0.997,0.97,5e-05
2026-04-07 18:38:20,216,292.7987772623698,0.005956223234534264,585.6543599446615,4.294395764668782,0.0017248193306537965,0.0709990531206131,0.997,0.97,5e-05
2026-04-07 18:38:39,217,66.52578862508138,-0.0033710922735432783,133.1270284016927,4.294242286682129,0.00034600341071685153,0.07945075730482737,0.997,0.97,5e-05
2026-04-07 18:38:58,218,74.2635498046875,0.0005492936198910077,148.59470926920574,4.293977228800456,-0.0004252820896605651,0.029569128652413686,0.997,0.97,5e-05
2026-04-07 18:39:17,219,276.43343048095704,-0.003966954963592191,552.9435017903646,4.2939961115519205,0.0006047149654477835,0.0742897732804219,0.997,0.97,5e-05
2026-04-07 18:39:36,220,62.75675913492839,-0.0030791130382567646,125.5883773803711,4.293766180674235,6.95124656582872e-05,0.050568181773026785,0.997,0.97,5e-05
2026-04-07 18:39:55,221,76.69843902587891,-0.0015667854808270932,153.4687042236328,4.29320068359375,0.0043809354770928625,0.07816051170229912,0.997,0.97,5e-05
2026-04-07 18:40:14,222,476.6474110921224,0.006489610423644384,953.3505615234375,4.293462975819906,0.001977499589944879,0.15608427921930948,0.997,0.97,5e-05
2026-04-07 18:40:33,223,57.915201059977214,-0.003763704684873422,115.90662638346355,4.293617566426595,0.0033828482187042634,0.09455492335061232,0.997,0.97,5e-05
2026-04-07 18:40:54,224,72.14887924194336,0.000446962316830953,144.36556447347004,4.293885676066081,0.000552162000288566,0.08349905312061309,0.997,0.97,5e-05
2026-04-07 18:41:16,225,81.37818705240885,0.0008433760764698187,162.82340087890626,4.294560209910075,0.000795683377267172,0.05797821978727977,0.997,0.97,5e-05
2026-04-07 18:41:35,226,63.50244293212891,-0.003934739483520388,127.08148244222005,4.295499420166015,0.000476961414096877,0.0435132576773564,0.997,0.97,5e-05
2026-04-07 18:41:53,227,85.48934834798177,-0.0020963783686359723,171.05162658691407,4.2958958625793455,0.0004255060649787386,0.035203598563869794,0.997,0.97,5e-05
2026-04-07 18:42:11,228,68.05249430338542,0.0035280178766697646,136.1666732788086,4.296256351470947,0.0025492490152828396,0.0694365531206131,0.997,0.97,5e-05
2026-04-07 18:42:29,229,67.96195983886719,0.0038148791994899512,135.98504104614258,4.296878290176392,0.005550194019451738,0.1538352280855179,0.997,0.97,5e-05
2026-04-07 18:42:47,230,280.4498977661133,0.001792578585445881,560.9649841308594,4.297575807571411,0.003073313290224178,0.15614346638321877,0.997,0.97,5e-05
2026-04-07 18:43:05,231,71.53064448038737,-0.0037503435897330442,143.13756001790364,4.297971979777018,0.002533022853701065,0.0607954545567433,0.997,0.97,5e-05
2026-04-07 18:43:23,232,67.02098108927409,0.0006257958089311917,134.10948181152344,4.298098691304525,0.0010873078523824613,0.04481534088651339,0.997,0.97,5e-05
2026-04-07 18:43:41,233,55.71259231567383,0.0029208573202292123,111.48811543782553,4.29830322265625,0.0020932795945554973,0.047987689077854154,0.997,0.97,5e-05
2026-04-07 18:43:59,234,55.44699503580729,0.0002739937976002693,110.96222635904948,4.298979345957438,0.0020664441709717114,0.051278409113486606,0.997,0.97,5e-05
2026-04-07 18:44:17,235,514.6668904622396,0.002641960388670365,1029.3973022460937,4.29957373936971,0.002985076738211016,0.10078125099341075,0.997,0.97,5e-05
2026-04-07 18:44:35,236,50.52076212565104,0.0018744859223564466,101.10656992594402,4.299728584289551,0.002786612828883032,0.05087594675521056,0.997,0.97,5e-05
2026-04-07 18:44:53,237,66.1008778889974,0.001140092903127273,132.26826985677084,4.299638843536377,0.0025506088277325034,0.06003787865241369,0.997,0.97,5e-05
2026-04-07 18:45:11,238,66.15265986124675,-0.003462710231542587,132.38105163574218,4.300436941782634,0.00028778609606282165,0.03854166641831398,0.997,0.97,5e-05
2026-04-07 18:45:30,239,65.98596318562825,-0.001764701958745718,132.04427846272787,4.3014366149902346,0.0015837325171257058,0.05201231067379316,0.997,0.97,5e-05
2026-04-07 18:45:48,240,65.39470596313477,-0.004334373399615288,130.86691818237304,4.302355432510376,0.003201118391007185,0.1285511374473572,0.997,0.97,5e-05
2026-04-07 18:46:08,241,81.8497100830078,-0.00046207528794184327,163.76919250488282,4.3028114318847654,0.006320563424378633,0.07620738744735718,0.997,0.97,5e-05
2026-04-07 18:46:28,242,58.68075281778972,-0.0013756564352661372,117.43310801188152,4.3032768567403155,0.0028088580548986403,0.0632102275888125,0.997,0.97,5e-05
2026-04-07 18:46:48,243,278.7793863932292,0.002596209260324637,557.6224283854167,4.303488572438558,0.0011615179867173234,0.07170928021272023,0.997,0.97,5e-05
2026-04-07 18:47:10,244,57.62622578938802,-0.0011533682234585285,115.32361348470052,4.303477668762207,0.0022810559797411165,0.05345643932620684,0.997,0.97,5e-05
2026-04-07 18:47:30,245,61.757423400878906,0.0031925204520424208,123.5773193359375,4.3034470240275065,0.0018975988612510263,0.05426136354605357,0.997,0.97,5e-05
2026-04-07 18:47:49,246,67.44297866821289,-0.003298425953835249,134.96141510009767,4.303616857528686,0.002573105238843709,0.06775568202137947,0.997,0.97,5e-05
2026-04-07 18:48:09,247,68.28199310302735,-0.0036717618505160013,136.64019317626952,4.303836091359456,0.0027892141176077225,0.06252367421984673,0.997,0.97,5e-05
2026-04-07 18:48:28,248,60.60132954915365,0.00483705047906066,121.26184794108073,4.303997611999511,0.0029828926315531136,0.05350378776590029,0.997,0.97,5e-05
2026-04-07 18:48:47,249,79.73476918538411,-0.0006090908932189147,159.5396275838216,4.304332860310873,0.001949053203376631,0.052533144255479176,0.997,0.97,5e-05
2026-04-07 18:49:06,250,478.81346232096354,-0.0005418273930748303,957.6969075520833,4.305432351430257,0.004517003800719977,0.09448390205701192,0.997,0.97,5e-05
2026-04-07 18:49:25,251,289.3679941813151,0.0015655816222230592,578.8017578125,4.305825201670329,0.0010989520291332156,0.026562500248352685,0.997,0.97,5e-05
2026-04-07 18:49:43,252,88.8508071899414,0.0008875685433546702,177.76873474121095,4.305719725290934,0.0005382826551795006,0.05291193189720313,0.997,0.97,5e-05
2026-04-07 18:50:03,253,60.880167388916014,0.005793379340320826,121.81763509114583,4.305415693918864,0.003419287254412969,0.048295454556743306,0.997,0.97,5e-05
2026-04-07 18:50:22,254,89.24414571126302,0.0032771327222386997,178.5506144205729,4.305238978068034,0.00018448660460611185,0.040790719787279765,0.997,0.97,5e-05
2026-04-07 18:50:40,255,58.62109870910645,-0.0010070170741528273,117.31309585571289,4.305363559722901,0.003241819713730365,0.057350851595401764,0.997,0.97,5e-05
2026-04-07 18:51:00,256,63.62058893839518,-0.0005094888309637706,127.31108805338542,4.305701192220052,0.0011448234474907319,0.03700284063816071,0.997,0.97,5e-05
2026-04-07 18:51:20,257,61.85872853597005,-0.002668408739070098,123.7916987101237,4.306554381052653,0.002412002653970073,0.08385416579743227,0.997,0.97,5e-05
2026-04-07 18:51:41,258,52.01458740234375,-0.0019173900907238325,104.10192565917968,4.307312488555908,0.0004890684736892581,0.07978219663103421,0.997,0.97,5e-05
2026-04-07 18:52:00,259,48.807474263509114,-0.0031383351733287176,97.69014587402344,4.3075159072875975,-0.00017364314990118146,0.013020833457509677,0.997,0.97,5e-05
2026-04-07 18:52:20,260,56.42862447102865,-0.003797142207622528,112.933767191569,4.307780806223551,0.002624613766480858,0.0757102269679308,0.997,0.97,5e-05
2026-04-07 18:52:39,261,57.53668975830078,-0.0002462631712357203,115.14280344645182,4.308259836832682,0.0018962973030284048,0.057315341134866075,0.997,0.97,5e-05
2026-04-07 18:52:59,262,45.85208384195963,-0.00017565091451009115,91.77347106933594,4.309558296203614,0.0010303517318485925,0.07862215923766296,0.997,0.97,5e-05
2026-04-07 18:53:19,263,63.454331970214845,-0.0014873798315723737,126.98060760498046,4.310508728027344,0.00031983607138196625,0.038257576152682306,0.997,0.97,5e-05
2026-04-07 18:53:41,264,276.44229888916016,0.008052171642581622,552.937456258138,4.309808349609375,0.0034018894541077314,0.12597064475218456,0.997,0.97,5e-05
2026-04-07 18:54:05,265,70.23823598225911,0.00584602952003479,140.5337346394857,4.309590975443522,0.002736127485210697,0.05738636342187722,0.997,0.97,5e-05
2026-04-07 18:54:30,266,65.58957239786784,0.005768860348810753,131.23656311035157,4.309580326080322,-0.0009377891741072139,0.005279356117049853,0.997,0.97,5e-05
2026-04-07 18:54:53,267,60.005558522542316,0.0035978715866804125,120.07287953694662,4.309887440999349,0.0001607774446407954,0.03712121198574702,0.997,0.97,5e-05
2026-04-07 18:55:16,268,46.12160186767578,-0.003018653408313791,92.3182144165039,4.3108599026997885,0.00040636962124456963,0.04382102303206921,0.997,0.97,5e-05
2026-04-07 18:55:40,269,291.0760803222656,-0.002174214708308379,582.2254781087239,4.31116615931193,0.0027517824278523524,0.06493844687938691,0.997,0.97,5e-05
2026-04-07 18:56:04,270,44.859395599365236,0.00034456346184015275,89.78707987467448,4.3111600557963055,0.0027676750246124963,0.08326231092214584,0.997,0.97,5e-05
2026-04-07 18:56:31,271,55.42628021240235,0.001818117747704188,110.91790110270182,4.311061382293701,0.0024827272448116372,0.052462121347586314,0.997,0.97,5e-05
2026-04-07 18:56:51,272,47.83980229695638,-0.005579271105428537,95.75974070231119,4.311154333750407,-0.0005883648545326044,0.09029356054961682,0.997,0.97,5e-05
2026-04-07 18:57:10,273,58.72660547892253,0.0018319917221864064,117.51852467854818,4.311278120676676,0.0002812823746353388,0.01498579556743304,0.997,0.97,5e-05
2026-04-07 18:57:29,274,48.29773661295573,0.003931991072992484,96.65658467610677,4.31096518834432,0.000819283677265048,0.047845644007126494,0.997,0.97,5e-05
2026-04-07 18:57:48,275,45.712728627522786,-0.0007526868643860023,91.4959228515625,4.310089524586996,0.0014034943776399208,0.05182291654249032,0.997,0.97,5e-05
2026-04-07 18:58:08,276,53.79451243082682,0.003818316571414471,107.6503412882487,4.309623146057129,0.0014782430119036386,0.01988636367022991,0.997,0.97,5e-05
2026-04-07 18:58:27,277,46.968309020996095,0.006395650655031204,93.9927754720052,4.309398746490478,0.001953887597968181,0.03953598501781622,0.997,0.97,5e-05
2026-04-07 18:58:46,278,53.00292892456055,-0.0031177556918313104,106.08103942871094,4.309233379364014,0.00010645412063846986,0.06728219663103421,0.997,0.97,5e-05
2026-04-07 18:59:06,279,492.0666076660156,-0.002739696949720383,984.2076700846354,4.308977381388346,0.00010615821811370552,0.08596117496490478,0.997,0.97,5e-05
2026-04-07 18:59:25,280,286.3062266031901,0.0009536247700452805,572.6794962565104,4.308840624491373,0.0009682025304452206,0.03539299244681994,0.997,0.97,5e-05
2026-04-07 18:59:44,281,277.8159962972005,-0.001183176413178444,555.703310139974,4.308853181203206,0.0005772265236979971,0.030847537517547607,0.997,0.97,5e-05
2026-04-07 19:00:03,282,74.58688049316406,-0.0007722085652252038,149.24424438476564,4.308875211079916,0.002099254832137376,0.049597537890076634,0.997,0.97,5e-05
2026-04-07 19:00:23,283,233.83260955810547,-0.0008609437849372625,467.735888671875,4.3088569164276125,0.003067826389451511,0.0700639208778739,0.997,0.97,5e-05
2026-04-07 19:00:42,284,272.6158192952474,5.521243438124657e-05,545.3004862467448,4.308878707885742,0.002120231945688526,0.043205492198467255,0.997,0.97,5e-05
2026-04-07 19:01:01,285,87.37765757242839,-0.0007701004855334759,174.82579549153647,4.308802254994711,0.002505956442716221,0.06498579494655132,0.997,0.97,5e-05
2026-04-07 19:01:20,286,52.91741231282552,-0.003304507117718458,105.91037343343099,4.308734734853108,0.002242455598510181,0.04680397709210714,0.997,0.97,5e-05
2026-04-07 19:01:39,287,53.760154469807944,0.004345020155111948,107.58055877685547,4.308568127950033,0.0007928880552450816,0.015175189326206843,0.997,0.97,5e-05
2026-04-07 19:01:59,288,483.8533457438151,0.005006188775102297,967.7656270345052,4.308599376678467,0.0036125368632686635,0.19356060648957887,0.997,0.97,5e-05
2026-04-07 19:02:18,289,274.216335550944,0.001029723013440768,548.4995340983073,4.308622360229492,0.0013215272803790868,0.017400568226973216,0.997,0.97,5e-05
2026-04-07 19:02:37,290,38.54036153157552,-0.0022167701895038287,77.15409647623697,4.308606974283854,0.000990512976810957,0.04682765156030655,0.997,0.97,5e-05
2026-04-07 19:02:57,291,60.21160024007161,-0.0026817829658587772,120.49750467936198,4.30875384012858,0.0020752669234449664,0.04254261404275894,0.997,0.97,5e-05
2026-04-07 19:03:16,292,43.90629425048828,-0.0019019064183036485,87.88533121744791,4.308838812510173,-0.0005977181368507445,0.027272727340459824,0.997,0.97,5e-05
2026-04-07 19:03:36,293,44.49533259073893,-0.00034837635854880015,89.0603012084961,4.308869330088298,0.0027122006935921187,0.059706439077854154,0.997,0.97,5e-05
2026-04-07 19:03:55,294,67.73382415771485,0.001198343839496374,135.53419189453126,4.308916918436686,0.0013166820843859264,0.03714488595724106,0.997,0.97,5e-05
2026-04-07 19:04:14,295,42.011583709716795,0.0031795870512723924,84.08575185139973,4.308991527557373,0.002562431738867114,0.0645596593618393,0.997,0.97,5e-05
2026-04-07 19:04:34,296,47.952744547526045,-0.0006781262656052907,95.9758071899414,4.310092226664225,0.0002753233925128976,0.02902462122340997,0.997,0.97,5e-05
