timestamp,update_id,episode_id,phase_id,phase_name,max_step,episode_return,episode_len,done_reason,start_distance,final_distance,start_agl,final_agl,start_alt_error,final_alt_error,final_closing_speed,final_look_angle_deg,final_alignment,final_grounded_flag,final_ang_vel_mag
2026-04-01 14:51:57,24,99,1,phase_1_guided_close_range,500,-92.019263117799,272,high_altitude,77.75859069824219,74.47798919677734,0.40629085898399353,100.06974029541016,48.5619010925293,-50.65851593017578,-38.73981857299805,133.60263926008645,-0.6896529010961101,0.0,0.08743447412526878
2026-04-01 14:52:02,24,100,1,phase_1_guided_close_range,500,-97.99233446489833,277,high_altitude,87.24835205078125,135.35235595703125,0.40629085898399353,100.061767578125,48.5619010925293,-50.55206298828125,-66.0720443725586,154.22102693025232,-0.9004784358681902,0.0,0.22571108552027952
2026-04-01 14:52:06,24,101,1,phase_1_guided_close_range,500,-125.57917940806641,287,high_altitude,72.61514282226562,181.6082000732422,0.40629085898399353,100.40040588378906,48.5619010925293,-50.905982971191406,-71.64253997802734,141.11785542271645,-0.7784388065750754,0.0,0.1871079335822383
2026-04-01 14:52:11,25,102,1,phase_1_guided_close_range,500,-100.9448022866598,274,high_altitude,72.48587036132812,79.1257553100586,0.40629085898399353,100.44808959960938,48.5619010925293,-50.97693634033203,-38.190406799316406,146.94001795426203,-0.8380999344770598,0.0,0.39156966938772864
2026-04-01 14:52:15,25,103,1,phase_1_guided_close_range,500,-105.063947642415,265,high_altitude,73.4981918334961,117.10565185546875,0.40629085898399353,100.20280456542969,48.5619010925293,-50.71990966796875,-54.49135971069336,139.9936199457107,-0.7659728620708419,0.0,0.48817084597771315
2026-04-01 14:52:19,25,104,1,phase_1_guided_close_range,500,-103.87271445993917,258,high_altitude,71.01012420654297,114.12633514404297,0.40629085898399353,100.33043670654297,48.5619010925293,-50.92991638183594,-50.72700881958008,120.63715070583969,-0.5095994156734643,0.0,0.20622739459516065
2026-04-01 14:52:23,25,105,1,phase_1_guided_close_range,500,-106.20365479687847,275,high_altitude,73.52159881591797,116.8302001953125,0.40629085898399353,100.02674102783203,48.5619010925293,-50.37383270263672,-51.035736083984375,131.57520688799488,-0.6636025622391791,0.0,0.41091675494116753
2026-04-01 14:52:27,26,106,1,phase_1_guided_close_range,500,-82.30602175950028,268,high_altitude,85.65828704833984,56.66911315917969,0.40629085898399353,100.20826721191406,48.5619010925293,-50.700965881347656,-28.227754592895508,109.98053929862405,-0.3417009538907724,0.0,0.24437985932251444
2026-04-01 14:52:32,26,107,1,phase_1_guided_close_range,500,-101.7670207451836,290,high_altitude,88.03831481933594,145.1120147705078,0.40629085898399353,100.11001586914062,48.5619010925293,-50.490943908691406,-69.23936462402344,169.8254000514685,-0.9842740154939117,0.0,0.18827037086025503
2026-04-01 14:52:36,26,108,1,phase_1_guided_close_range,500,-103.61457493896287,288,high_altitude,79.30695343017578,126.43541717529297,0.40629085898399353,100.50177001953125,48.5619010925293,-51.0133056640625,-54.86994934082031,131.12485153488092,-0.6577020353680115,0.0,0.13413983007409863
2026-04-01 14:52:40,26,109,1,phase_1_guided_close_range,500,-92.35777028733534,281,high_altitude,81.61345672607422,77.55479431152344,0.40629085898399353,100.36280059814453,48.5619010925293,-50.76245880126953,-29.877460479736328,93.8928756521161,-0.06789123475661062,0.0,0.3242507639060497
2026-04-01 14:52:45,27,110,1,phase_1_guided_close_range,500,-133.11554031130865,296,high_altitude,70.96753692626953,183.4700469970703,0.40629085898399353,100.33642578125,48.5619010925293,-50.72601318359375,-73.17184448242188,159.27615921800546,-0.9352968689203278,0.0,0.4696342911747655
2026-04-01 14:52:50,27,111,1,phase_1_guided_close_range,500,-127.20046222479532,312,high_altitude,77.98638153076172,212.73159790039062,0.40629085898399353,100.26113891601562,48.5619010925293,-50.69618225097656,-81.2469711303711,160.3099493300219,-0.9415290667259267,0.0,0.12068830242740265
2026-04-01 14:52:54,27,112,1,phase_1_guided_close_range,500,-101.6628507844954,265,high_altitude,72.58145904541016,88.45520782470703,0.40629085898399353,100.36495971679688,48.5619010925293,-50.912933349609375,-45.07633590698242,152.07494051189929,-0.8835608868336265,0.0,0.21782000872414767
2026-04-01 14:53:01,27,113,1,phase_1_guided_close_range,500,-174.72537809374694,500,timeout,72.4904556274414,438.0052795410156,0.40629085898399353,44.20350646972656,48.5619010925293,5.43963623046875,-109.08321380615234,107.08266761870607,-0.29375117758983865,0.0,0.5502099777817792
2026-04-01 14:53:06,28,114,1,phase_1_guided_close_range,500,-82.33991170153128,263,high_altitude,84.26422119140625,71.5031967163086,0.40629085898399353,100.22456359863281,48.5619010925293,-50.75590515136719,-40.13618850708008,130.63064636729547,-0.6511802432011331,0.0,0.28850598507882474
2026-04-01 14:53:10,28,115,1,phase_1_guided_close_range,500,-100.88036978690805,287,high_altitude,77.4487075805664,103.50110626220703,0.40629085898399353,100.05223083496094,48.5619010925293,-50.454742431640625,-39.57215881347656,103.66018276901774,-0.23616291885569027,0.0,0.3386349897413982
2026-04-01 14:53:14,28,116,1,phase_1_guided_close_range,500,-106.62037454933318,272,high_altitude,78.57527160644531,119.20333099365234,0.40629085898399353,100.4933090209961,48.5619010925293,-50.9320068359375,-58.1805534362793,169.7734906137764,-0.9841135697570969,0.0,0.3471521734357642
2026-04-01 14:53:19,28,117,1,phase_1_guided_close_range,500,-114.81020482126826,288,high_altitude,75.37126159667969,162.2376708984375,0.40629085898399353,100.29804229736328,48.5619010925293,-50.784912109375,-63.520633697509766,117.67608611572075,-0.4644724631814322,0.0,0.3404924030189866
2026-04-01 14:53:24,29,118,1,phase_1_guided_close_range,500,-107.82671702440317,281,high_altitude,78.69933319091797,149.24493408203125,0.40629085898399353,100.00448608398438,48.5619010925293,-50.55866241455078,-64.43367004394531,131.24465305292293,-0.6592756491612892,0.0,0.43043589166097446
2026-04-01 14:53:28,29,119,1,phase_1_guided_close_range,500,-91.00809717050127,265,high_altitude,84.63306427001953,106.21858215332031,0.40629085898399353,100.67137145996094,48.5619010925293,-51.250091552734375,-54.94786071777344,133.1164527345866,-0.6834834148101189,0.0,0.23822466863049413
2026-04-01 14:53:32,29,120,1,phase_1_guided_close_range,500,-104.37351115233795,292,high_altitude,80.91197204589844,110.77833557128906,0.40629085898399353,100.34375,48.5619010925293,-50.65324401855469,-52.219390869140625,158.6195184915788,-0.9311800614696849,0.0,0.584296016241278
2026-04-01 14:53:36,29,121,1,phase_1_guided_close_range,500,-97.94022620510198,259,high_altitude,79.7657470703125,89.97427368164062,0.40629085898399353,100.05252838134766,48.5619010925293,-50.576271057128906,-50.057674407958984,153.2801137305697,-0.8932153844886005,0.0,0.41636760025562475
2026-04-01 14:53:40,30,122,1,phase_1_guided_close_range,500,-96.86206505490324,268,high_altitude,79.96652221679688,105.5274887084961,0.40629085898399353,100.23811340332031,48.5619010925293,-50.79597473144531,-53.3941650390625,145.62644963346352,-0.8253742178710144,0.0,0.15662595752935637
2026-04-01 14:53:45,30,123,1,phase_1_guided_close_range,500,-102.99253327930143,283,high_altitude,85.04967498779297,136.97254943847656,0.40629085898399353,100.39842224121094,48.5619010925293,-50.783897399902344,-67.49596405029297,159.47874262878804,-0.9365421939532257,0.0,0.32514636943389513
2026-04-01 14:53:49,30,124,1,phase_1_guided_close_range,500,-104.20953080537376,265,high_altitude,77.06800842285156,109.55612182617188,0.40629085898399353,100.36177825927734,48.5619010925293,-50.881919860839844,-54.523956298828125,152.347232833351,-0.885776525981638,0.0,0.16576946472651788
2026-04-01 14:53:51,30,125,1,phase_1_guided_close_range,500,198.62546691130626,164,success,84.54905700683594,13.769841194152832,0.40629085898399353,36.980220794677734,48.5619010925293,12.458381652832031,12.598432540893555,13.544417949617964,0.9721886521608492,0.0,0.14867121881349876
2026-04-01 14:53:55,30,126,1,phase_1_guided_close_range,500,-102.94128352258159,281,high_altitude,79.45524597167969,152.61878967285156,0.40629085898399353,100.53895568847656,48.5619010925293,-51.04780578613281,-65.0951919555664,125.56932592815429,-0.5816875822468656,0.0,0.2600864528614837
2026-04-01 14:54:03,31,127,1,phase_1_guided_close_range,500,-168.38697504492666,500,timeout,78.5099105834961,487.25958251953125,0.40629085898399353,16.81770133972168,48.5619010925293,32.97412872314453,-115.83316802978516,96.93096428550528,-0.12067333585682885,0.0,0.8268706076441547
2026-04-01 14:54:08,31,128,1,phase_1_guided_close_range,500,-124.37438089159777,283,high_altitude,70.76102447509766,168.2200927734375,0.40629085898399353,100.50624084472656,48.5619010925293,-51.07928466796875,-67.24565887451172,128.55040297254138,-0.6232028543690247,0.0,0.32620191305121954
2026-04-01 14:54:12,31,129,1,phase_1_guided_close_range,500,-99.7184587709718,286,high_altitude,71.1656723022461,65.96760559082031,0.40629085898399353,100.15707397460938,48.5619010925293,-50.594703674316406,-29.010149002075195,122.67260172001686,-0.5398378565207446,0.0,0.3325660423054653
2026-04-01 14:54:16,31,130,1,phase_1_guided_close_range,500,-97.74540917165368,285,high_altitude,83.37361907958984,114.50829315185547,0.40629085898399353,100.35772705078125,48.5619010925293,-50.79942321777344,-50.9699821472168,115.55215683103523,-0.4313325493130691,0.0,0.36323893017662123
2026-04-01 14:54:21,32,131,1,phase_1_guided_close_range,500,-101.25325639699918,273,high_altitude,82.55689239501953,129.5169677734375,0.40629085898399353,100.17316436767578,48.5619010925293,-50.641021728515625,-61.87210464477539,142.63076964463096,-0.7947406859881405,0.0,0.26168641841655743
2026-04-01 14:54:25,32,132,1,phase_1_guided_close_range,500,-86.76860776540717,272,high_altitude,83.80651092529297,73.86326599121094,0.40629085898399353,100.24851989746094,48.5619010925293,-50.81895446777344,-38.38410949707031,123.72921832423948,-0.555268615247495,0.0,0.13794121311925703
2026-04-01 14:54:29,32,133,1,phase_1_guided_close_range,500,-88.79239440242414,259,high_altitude,80.36087799072266,86.38367462158203,0.40629085898399353,100.77059173583984,48.5619010925293,-51.361366271972656,-42.93276596069336,115.13979099008489,-0.42482822324879854,0.0,0.2985930364923659
2026-04-01 14:54:33,32,134,1,phase_1_guided_close_range,500,-85.84878392644029,266,high_altitude,83.50225067138672,72.70849609375,0.40629085898399353,100.46080017089844,48.5619010925293,-51.01850891113281,-35.68727111816406,111.05946330067596,-0.3593366545034089,0.0,0.3280250860417868
2026-04-01 14:54:37,33,135,1,phase_1_guided_close_range,500,-90.5338936307384,266,high_altitude,85.15636444091797,113.60932159423828,0.40629085898399353,100.31224060058594,48.5619010925293,-50.85552978515625,-60.90387725830078,147.969409424453,-0.8477650480850574,0.0,0.12319662028871844
2026-04-01 14:54:41,33,136,1,phase_1_guided_close_range,500,-91.74937160634146,263,high_altitude,75.27225494384766,81.3729019165039,0.40629085898399353,100.69709014892578,48.5619010925293,-51.2042236328125,-36.20695114135742,115.44193123820958,-0.4295961137222646,0.0,0.36727111388211486
2026-04-01 14:54:44,33,137,1,phase_1_guided_close_range,500,202.70855009334363,161,success,87.52167510986328,13.928890228271484,0.40629085898399353,36.58997344970703,48.5619010925293,12.825420379638672,13.184883117675781,7.077287058050418,0.9923808574700493,0.0,0.17413081814433073
2026-04-01 14:54:48,33,138,1,phase_1_guided_close_range,500,-95.54986951318196,266,high_altitude,86.8736343383789,113.86309814453125,0.40629085898399353,100.38252258300781,48.5619010925293,-50.918487548828125,-58.837528228759766,140.62766640636298,-0.7730399756476695,0.0,0.13146770390235574
2026-04-01 14:54:52,33,139,1,phase_1_guided_close_range,500,-112.42726774177814,285,high_altitude,77.76195526123047,155.74497985839844,0.40629085898399353,100.52713012695312,48.5619010925293,-51.05836486816406,-67.6252670288086,142.42811793195668,-0.7925889769762898,0.0,0.12508365989193415
2026-04-01 14:54:57,34,140,1,phase_1_guided_close_range,500,-105.08010515165725,278,high_altitude,81.33048248291016,146.1543426513672,0.40629085898399353,100.18325805664062,48.5619010925293,-50.618377685546875,-68.80526733398438,163.73571267051184,-0.9599800461120542,0.0,0.1695853966895309
2026-04-01 14:55:01,34,141,1,phase_1_guided_close_range,500,-93.07505151086657,268,high_altitude,78.26979064941406,72.75939178466797,0.40629085898399353,100.01283264160156,48.5619010925293,-50.61293029785156,-38.36760711669922,134.0526531037419,-0.6953191287563476,0.0,0.23678759060379842
2026-04-01 14:55:05,34,142,1,phase_1_guided_close_range,500,-118.50765187309091,294,high_altitude,76.94744110107422,155.84385681152344,0.40629085898399353,100.44305419921875,48.5619010925293,-50.83820343017578,-65.9154052734375,161.06435738422817,-0.9458836729090507,0.0,0.24087114996662431
2026-04-01 14:55:09,34,143,1,phase_1_guided_close_range,500,-89.23043101231892,262,high_altitude,80.5011978149414,89.08200073242188,0.40629085898399353,100.15834045410156,48.5619010925293,-50.73431396484375,-47.13286590576172,137.38887266421295,-0.7359656180729819,0.0,0.07818769689239238
2026-04-01 14:55:14,35,144,1,phase_1_guided_close_range,500,-98.63545012923136,282,high_altitude,75.4736099243164,87.91951751708984,0.40629085898399353,100.157470703125,48.5619010925293,-50.71043395996094,-37.61967468261719,120.47251582608571,-0.5071249902717061,0.0,0.1697507291884189
2026-04-01 14:55:18,35,145,1,phase_1_guided_close_range,500,-92.1675839488473,272,high_altitude,79.11975860595703,80.60086822509766,0.40629085898399353,100.1567611694336,48.5619010925293,-50.75065612792969,-37.62466049194336,119.03926893065022,-0.4854089463081542,0.0,0.18008114827260546
2026-04-01 14:55:22,35,146,1,phase_1_guided_close_range,500,-104.50783926700417,260,high_altitude,70.75662994384766,107.85966491699219,0.40629085898399353,100.71819305419922,48.5619010925293,-51.308624267578125,-49.57914352416992,133.46909540143434,-0.6879632180732457,0.0,0.08101997028931358
2026-04-01 14:55:26,35,147,1,phase_1_guided_close_range,500,-102.5971912623754,261,high_altitude,71.44914245605469,99.7764663696289,0.40629085898399353,100.20386505126953,48.5619010925293,-50.785133361816406,-43.82831573486328,116.54732905348443,-0.4469369193672011,0.0,0.20573584332608427
2026-04-01 14:55:30,35,148,1,phase_1_guided_close_range,500,-106.4046140959813,283,high_altitude,72.47631072998047,119.33551025390625,0.40629085898399353,100.3517837524414,48.5619010925293,-50.81287384033203,-44.45097732543945,108.56972957461207,-0.31845854113824495,0.0,0.21339483511934257
2026-04-01 14:55:35,36,149,1,phase_1_guided_close_range,500,-107.93217549970973,270,high_altitude,70.63197326660156,107.13990783691406,0.40629085898399353,100.02545928955078,48.5619010925293,-50.58478546142578,-47.41607666015625,133.3326282218175,-0.6862326863802861,0.0,0.08119687971365282
2026-04-01 14:55:39,36,150,1,phase_1_guided_close_range,500,-91.13194806688537,272,high_altitude,81.84695434570312,98.67425537109375,0.40629085898399353,100.51032257080078,48.5619010925293,-51.110740661621094,-45.227046966552734,119.97269624300252,-0.4995872471005585,0.0,0.1980213406561499
2026-04-01 14:55:43,36,151,1,phase_1_guided_close_range,500,-98.08096977692273,277,high_altitude,84.26847839355469,125.90172576904297,0.40629085898399353,100.07025909423828,48.5619010925293,-50.66130828857422,-57.3515510559082,124.58005498914797,-0.5675571718556515,0.0,0.19642645663290628
2026-04-01 14:55:47,36,152,1,phase_1_guided_close_range,500,-100.33036008474863,272,high_altitude,78.07061767578125,108.8203353881836,0.40629085898399353,100.37012481689453,48.5619010925293,-50.86286163330078,-48.30915451049805,125.32003768382715,-0.5781430115810109,0.0,0.2772937355577672
2026-04-01 14:55:52,37,153,1,phase_1_guided_close_range,500,-82.69085960488802,266,high_altitude,85.45291900634766,72.43031311035156,0.40629085898399353,100.64602661132812,48.5619010925293,-51.23161315917969,-37.45183181762695,119.39844125834452,-0.49088005191009043,0.0,0.10783670402882568
2026-04-01 14:55:56,37,154,1,phase_1_guided_close_range,500,-97.49165111683477,272,high_altitude,79.40584564208984,86.44590759277344,0.40629085898399353,100.13203430175781,48.5619010925293,-50.71710205078125,-38.234039306640625,112.87845195967707,-0.38877747930637835,0.0,0.23851021350357324
2026-04-01 14:56:00,37,155,1,phase_1_guided_close_range,500,-121.30739672580944,302,high_altitude,76.89627838134766,186.7486572265625,0.40629085898399353,100.3155517578125,48.5619010925293,-50.72716522216797,-74.55390930175781,148.206881441516,-0.8499559762565487,0.0,0.16278891868026463
2026-04-01 14:56:05,37,156,1,phase_1_guided_close_range,500,-112.68990815435197,269,high_altitude,73.0289306640625,134.3637237548828,0.40629085898399353,100.37296295166016,48.5619010925293,-50.916595458984375,-60.377498626708984,146.03781826679506,-0.829406489040872,0.0,0.10967052032190089
